/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_03_560.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_03_560.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_03_560.jpg, 0, 1, 0, 30.18991
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_03_661.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_03_661.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_03_661.jpg, 0, 1, 0, 30.18991
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_03_764.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_03_764.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_03_764.jpg, 0, 1, 0, 30.18991
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_03_876.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_03_876.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_03_876.jpg, 0, 1, 0, 30.18995
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_04_001.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_04_001.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_04_001.jpg, 0, 1, 0, 30.18992
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_04_107.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_04_107.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_04_107.jpg, 0, 1, 0, 30.18993
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_04_212.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_04_212.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_04_212.jpg, 0, 1, 0, 30.18991
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_04_325.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_04_325.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_04_325.jpg, 0, 1, 0, 30.18994
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_04_448.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_04_448.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_04_448.jpg, 0, 1, 0, 30.18991
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_04_557.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_04_557.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_04_557.jpg, 0, 1, 0, 30.18991
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_04_678.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_04_678.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_04_678.jpg, 0, 1, 0, 30.18993
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_04_781.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_04_781.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_04_781.jpg, 0, 1, 0, 30.18992
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_04_891.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_04_891.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_04_891.jpg, 0, 1, 0, 30.18994
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_05_011.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_05_011.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_05_011.jpg, 0, 1, 0, 30.18991
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_05_114.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_05_114.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_05_114.jpg, 0, 1, 0, 30.18989
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_05_226.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_05_226.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_05_226.jpg, 0, 1, 0, 30.18993
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_05_340.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_05_340.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_05_340.jpg, 0, 1, 0, 30.18993
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_05_449.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_05_449.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_05_449.jpg, 0, 1, 0, 30.18995
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_05_566.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_05_566.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_05_566.jpg, 0, 1, 0, 30.18992
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_05_676.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_05_676.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_05_676.jpg, 0, 1, 0, 30.1899
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_05_783.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_05_783.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_05_783.jpg, 0, 1, 0, 30.18991
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_05_897.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_05_897.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_05_897.jpg, 0, 1, 0, 30.18994
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_06_000.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_06_000.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_06_000.jpg, 0, 1, 0, 30.18993
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_06_111.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_06_111.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_06_111.jpg, 0, 1, 0, 30.18994
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_06_215.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_06_215.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_06_215.jpg, 0, 1, 0, 30.18993
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_06_325.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_06_325.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_06_325.jpg, 0, 1, 0, 30.18991
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_06_428.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_06_428.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_06_428.jpg, 0, 1, 0, 30.18993
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_06_532.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_06_532.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_06_532.jpg, 0, 1, 0, 30.18993
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_06_641.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_06_641.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_06_641.jpg, 0, 1, 0, 30.18991
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_06_749.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_06_749.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_06_749.jpg, 0, 1, 0, 30.18992
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_06_865.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_06_865.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_06_865.jpg, 0, 1, 0, 30.18991
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_06_984.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_06_984.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_06_984.jpg, 0, 1, 0, 30.18993
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_07_095.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_07_095.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_07_095.jpg, 0, 1, 0, 30.18994
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_07_198.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_07_198.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_07_198.jpg, 0, 1, 0, 30.18993
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_07_308.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_07_308.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_07_308.jpg, 0, 1, 0, 30.18994
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_07_419.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_07_419.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_07_419.jpg, 0, 1, 0, 30.18992
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_07_535.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_07_535.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_07_535.jpg, 0, 1, 0, 30.18993
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_07_651.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_07_651.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_07_651.jpg, 0, 1, 0, 30.18992
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_07_765.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_07_765.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_07_765.jpg, 0, 1, 0, 30.18993
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_07_884.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_07_884.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_07_884.jpg, 0, 1, 0, 30.18993
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_08_001.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_08_001.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_08_001.jpg, 0, 1, 0, 30.18993
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_08_115.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_08_115.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_08_115.jpg, 0, 1, 0, 30.18994
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_08_235.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_08_235.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_08_235.jpg, 0, 1, 0, 30.18992
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_08_352.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_08_352.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_08_352.jpg, 0, 1, 0, 30.19019
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_08_460.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_08_460.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_08_460.jpg, 0, 1, 0, 30.18991
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_08_566.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_08_566.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_08_566.jpg, 0, 1, 0, 30.18991
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_08_675.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_08_675.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_08_675.jpg, 0, 1, 0, 30.18991
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_08_787.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_08_787.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_08_787.jpg, 0, 1, 0, 30.18992
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_08_894.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_08_894.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_08_894.jpg, 0, 1, 0, 30.18994
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_08_997.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_08_997.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_08_997.jpg, 0, 1, 0, 30.18993
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_09_109.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_09_109.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_09_109.jpg, -0.1632271, 1, 0, 30.18298
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_09_234.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_09_234.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_09_234.jpg, -0.3102601, 1, 0, 30.18153
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_09_348.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_09_348.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_09_348.jpg, 0, 1, 0, 30.187
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_09_463.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_09_463.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_09_463.jpg, 0, 1, 0, 30.18979
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_09_567.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_09_567.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_09_567.jpg, 0, 1, 0, 30.19009
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_09_679.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_09_679.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_09_679.jpg, 0, 1, 0, 30.19012
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_09_785.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_09_785.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_09_785.jpg, 0, 1, 0, 30.06784
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_09_904.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_09_904.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_09_904.jpg, 0, 1, 0, 30.24101
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_10_015.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_10_015.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_10_015.jpg, 0, 1, 0, 30.06868
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_10_132.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_10_132.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_10_132.jpg, 0, 1, 0, 30.17587
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_10_252.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_10_252.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_10_252.jpg, 0, 1, 0, 30.1905
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_10_369.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_10_369.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_10_369.jpg, 0, 1, 0, 30.19068
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_10_485.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_10_485.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_10_485.jpg, 0, 1, 0, 30.19046
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_10_601.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_10_601.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_10_601.jpg, 0, 1, 0, 30.19031
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_10_719.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_10_719.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_10_719.jpg, 0, 1, 0, 30.19032
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_10_833.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_10_833.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_10_833.jpg, 0, 1, 0, 30.19028
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_10_947.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_10_947.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_10_947.jpg, 0, 1, 0, 30.19031
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_11_069.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_11_069.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_11_069.jpg, 0, 0.6323829, 0, 30.08827
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_11_180.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_11_180.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_11_180.jpg, 0, 0.298744, 0, 30.00125
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_11_295.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_11_295.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_11_295.jpg, 0, 0, 0, 29.80583
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_11_397.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_11_397.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_11_397.jpg, 0, 0, 0, 29.50698
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_11_498.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_11_498.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_11_498.jpg, 0, 0, 0, 29.21069
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_11_612.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_11_612.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_11_612.jpg, 0, 0, 0, 28.85906
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_11_715.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_11_715.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_11_715.jpg, 0, 0, 0, 28.56929
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_11_827.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_11_827.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_11_827.jpg, -0.1695271, 0, 0, 28.21338
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_11_943.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_11_943.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_11_943.jpg, -0.1727607, 0, 0, 27.84448
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_12_053.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_12_053.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_12_053.jpg, -0.1236091, 0, 0, 27.50738
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_12_167.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_12_167.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_12_167.jpg, 0, 0, 0, 27.17309
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_12_283.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_12_283.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_12_283.jpg, 0, 0, 0, 26.89989
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_12_402.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_12_402.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_12_402.jpg, 0, 0, 0, 26.57604
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_12_516.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_12_516.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_12_516.jpg, -0.3412893, 0, 0, 26.18046
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_12_630.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_12_630.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_12_630.jpg, -0.2128151, 0, 0, 25.85309
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_12_730.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_12_730.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_12_730.jpg, -0.3102043, 0, 0, 25.53425
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_12_843.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_12_843.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_12_843.jpg, -0.2259736, 0, 0, 25.27966
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_12_967.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_12_967.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_12_967.jpg, 0, 0, 0, 24.92329
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_13_085.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_13_085.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_13_085.jpg, -0.1224725, 0, 0, 24.60678
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_13_198.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_13_198.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_13_198.jpg, 0, 0, 0, 24.35565
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_13_331.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_13_331.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_13_331.jpg, 0, 0, 0, 24.01302
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_13_445.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_13_445.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_13_445.jpg, 0, 0, 0, 23.72402
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_13_552.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_13_552.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_13_552.jpg, 0, 0.1209841, 0, 23.53533
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_13_665.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_13_665.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_13_665.jpg, 0, 0.4595518, 0, 23.72763
/home/kartik/Desktop/CAR_DATA/IMG/center_2018_12_30_01_20_13_776.jpg, /home/kartik/Desktop/CAR_DATA/IMG/left_2018_12_30_01_20_13_776.jpg, /home/kartik/Desktop/CAR_DATA/IMG/right_2018_12_30_01_20_13_776.jpg, 0, 0.795207, 0, 24.22903
